Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training 
17450000,0.4430444,99.0,2.232023,2.1800000035762785,2.1800000035762785,1.0
17460000,0.44286495,99.0,2.2629664,2.1250000286102293,2.1250000286102293,1.0
17470000,0.44285282,99.0,2.2307076,2.137000014781952,2.137000014781952,1.0
17480000,0.44165567,99.0,2.3101285,2.133000007867813,2.133000007867813,1.0
17490000,0.44163597,99.0,2.2915025,2.1759999978542326,2.1759999978542326,1.0
17500000,0.44143856,99.0,2.2466848,2.0470000076293946,2.0470000076293946,1.0
17510000,0.4414386,99.0,2.2525237,2.1660000038146974,2.1660000038146974,1.0
17520000,0.44189727,99.0,2.2620802,2.1490000212192535,2.1490000212192535,1.0
17530000,0.44195226,99.0,2.277701,2.133000011444092,2.133000011444092,1.0
17540000,0.44194126,99.0,2.276519,2.0790000116825103,2.0790000116825103,1.0
17550000,0.44085214,99.0,2.2886596,2.122000004053116,2.122000004053116,1.0
17560000,0.44083863,99.0,2.2965598,2.1700000083446502,2.1700000083446502,1.0
17570000,0.4395004,99.0,2.2343652,2.1030000185966493,2.1030000185966493,1.0
17580000,0.43948412,99.0,2.2520285,2.125000014305115,2.125000014305115,1.0
17590000,0.43787572,99.0,2.2715902,2.17900000333786,2.17900000333786,1.0
17600000,0.43778545,99.0,2.3011708,2.1780000066757204,2.1780000066757204,1.0
17610000,0.4368266,99.0,2.2804694,2.1720000326633455,2.1720000326633455,1.0
17620000,0.43682656,99.0,2.2294106,2.1619999980926514,2.1619999980926514,1.0
17630000,0.43500856,99.0,2.2839587,2.0940000104904173,2.0940000104904173,1.0
17640000,0.4348202,99.0,2.293703,2.106000020503998,2.106000020503998,1.0
17650000,0.4348125,99.0,2.2650294,2.1800000214576722,2.1800000214576722,1.0
17660000,0.43404913,99.0,2.242806,2.1440000092983245,2.1440000092983245,1.0
17670000,0.43404403,99.0,2.2546945,2.1030000019073487,2.1030000019073487,1.0
17680000,0.43354237,99.0,2.2416227,2.185000021457672,2.185000021457672,1.0
17690000,0.4335379,99.0,2.2779312,2.1420000171661377,2.1420000171661377,1.0
17700000,0.433094,99.0,2.233924,2.115999995470047,2.115999995470047,1.0
17710000,0.4330773,99.0,2.2464497,2.1730000197887422,2.1730000197887422,1.0
17720000,0.4327942,99.0,2.2147346,2.1230000185966493,2.1230000185966493,1.0
17730000,0.43279424,99.0,2.2886596,2.0780000030994414,2.0780000030994414,1.0
17740000,0.43292597,99.0,2.277162,2.1419999873638154,2.1419999873638154,1.0
17750000,0.43294445,99.0,2.255192,2.0830000233650208,2.0830000233650208,1.0
17760000,0.43293267,99.0,2.243842,2.1680000114440916,2.1680000114440916,1.0
17770000,0.43176952,99.0,2.2850022,2.150000026226044,2.150000026226044,1.0
17780000,0.43176016,99.0,2.2089565,2.108000010251999,2.108000010251999,1.0
17790000,0.43082988,99.0,2.1923242,2.1489999961853026,2.1489999961853026,1.0
17800000,0.4308289,99.0,2.2499895,2.126000008583069,2.126000008583069,1.0
17810000,0.43073177,99.0,2.2291,2.129000015258789,2.129000015258789,1.0
17820000,0.43073115,99.0,2.2061024,2.1430000007152556,2.1430000007152556,1.0
17830000,0.4307214,99.0,2.2435365,2.1450000166893006,2.1450000166893006,1.0
17840000,0.43072137,99.0,2.275476,2.15299999833107,2.15299999833107,1.0
17850000,0.43021816,99.0,2.1734774,2.094999998807907,2.094999998807907,1.0
17860000,0.43014053,99.0,2.2255359,2.1379999935626985,2.1379999935626985,1.0
17870000,0.4301254,99.0,2.2253597,2.1600000083446504,2.1600000083446504,1.0
17880000,0.4286294,99.0,2.2840645,2.1489999973773957,2.1489999973773957,1.0
17890000,0.42862427,99.0,2.294617,2.1060000002384185,2.1060000002384185,1.0
17900000,0.42811787,99.0,2.2659686,2.1890000069141387,2.1890000069141387,1.0
17910000,0.42811406,99.0,2.260184,2.0669999980926512,2.0669999980926512,1.0
17920000,0.42773712,99.0,2.2588499,2.130999995470047,2.130999995470047,1.0
17930000,0.42769808,99.0,2.3104286,2.1549999952316283,2.1549999952316283,1.0
17940000,0.42710873,99.0,2.3402672,2.1450000023841858,2.1450000023841858,1.0
17950000,0.42710873,99.0,2.2994719,2.1940000104904174,2.1940000104904174,1.0
17960000,0.42643222,99.0,2.2920408,2.1670000183582308,2.1670000183582308,1.0
17970000,0.4263686,99.0,2.3056538,2.136000018119812,2.136000018119812,1.0
17980000,0.4263625,99.0,2.314684,2.135999997854233,2.135999997854233,1.0
17990000,0.42576084,99.0,2.3069715,2.1239999961853027,2.1239999961853027,1.0
18000000,0.4257616,99.0,2.2549756,2.1520000040531158,2.1520000040531158,1.0
18010000,0.42583898,99.0,2.2587776,2.1479999935626983,2.1479999935626983,1.0
18020000,0.4258271,99.0,2.296333,2.1109999990463257,2.1109999990463257,1.0
18030000,0.42465097,99.0,2.2923098,2.1400000035762785,2.1400000035762785,1.0
18040000,0.42452833,99.0,2.2701905,2.15700000166893,2.15700000166893,1.0
18050000,0.42297652,99.0,2.270255,2.1559999978542326,2.1559999978542326,1.0
18060000,0.42297652,99.0,2.2542107,2.1520000112056734,2.1520000112056734,1.0
18070000,0.42286128,99.0,2.2392907,2.1320000100135803,2.1320000100135803,1.0
18080000,0.42286876,99.0,2.2548733,2.1130000042915342,2.1130000042915342,1.0
18090000,0.42286983,99.0,2.2425845,2.0749999940395356,2.0749999940395356,1.0
18100000,0.42297694,99.0,2.2895997,2.1690000236034392,2.1690000236034392,1.0
18110000,0.42297032,99.0,2.234629,2.1560000252723692,2.1560000252723692,1.0
18120000,0.42231324,99.0,2.2810345,2.1540000152587893,2.1540000152587893,1.0
18130000,0.4223073,99.0,2.2576008,2.0849999928474428,2.0849999928474428,1.0
18140000,0.42172095,99.0,2.2383604,2.1270000195503234,2.1270000195503234,1.0
18150000,0.42169133,99.0,2.2507963,2.1150000035762786,2.1150000035762786,1.0
18160000,0.42132518,99.0,2.2516947,2.113000011444092,2.113000011444092,1.0
18170000,0.42132518,99.0,2.2275944,2.135000002384186,2.135000002384186,1.0
18180000,0.42074573,99.0,2.2705069,2.1880000030994413,2.1880000030994413,1.0
18190000,0.42067572,99.0,2.2201633,2.112999987602234,2.112999987602234,1.0
18200000,0.42067218,99.0,2.2794104,2.134000014066696,2.134000014066696,1.0
18210000,0.4203215,99.0,2.2411823,2.1160000169277193,2.1160000169277193,1.0
18220000,0.42031172,99.0,2.3080683,2.127000023126602,2.127000023126602,1.0
18230000,0.41934535,99.0,2.281664,2.1730000150203703,2.1730000150203703,1.0
18240000,0.41933295,99.0,2.350821,2.2070000052452086,2.2070000052452086,1.0
18250000,0.41810372,99.0,2.3018434,2.1310000228881836,2.1310000228881836,1.0
18260000,0.41804466,99.0,2.268488,2.125000023841858,2.125000023841858,1.0
18270000,0.41745365,99.0,2.3724117,2.1670000052452085,2.1670000052452085,1.0
18280000,0.41745368,99.0,2.257884,2.1790000092983246,2.1790000092983246,1.0
18290000,0.41691065,99.0,2.3277035,2.161999988555908,2.161999988555908,1.0
18300000,0.41684994,99.0,2.3029432,2.105000011920929,2.105000011920929,1.0
18310000,0.4168334,99.0,2.3630235,2.1500000286102297,2.1500000286102297,1.0
18320000,0.41519257,99.0,2.2752,2.115000011920929,2.115000011920929,1.0
18330000,0.4151916,99.0,2.290079,2.153000018596649,2.153000018596649,1.0
18340000,0.41509283,99.0,2.3040574,2.143000034093857,2.143000034093857,1.0
18350000,0.41509652,99.0,2.3012385,2.125000003576279,2.125000003576279,1.0
18360000,0.41546425,99.0,2.2892187,2.0570000016689303,2.0570000016689303,1.0
18370000,0.41549712,99.0,2.264365,2.200999994277954,2.200999994277954,1.0
18380000,0.41601163,99.0,2.2514489,2.1250000202655794,2.1250000202655794,1.0
18390000,0.41601163,99.0,2.2878163,2.1390000212192537,2.1390000212192537,1.0
18400000,0.41598633,99.0,2.3134124,2.173000018596649,2.173000018596649,1.0
18410000,0.41597164,99.0,2.3147485,2.11000000834465,2.11000000834465,1.0
18420000,0.41596195,99.0,2.3038688,2.1630000007152557,2.1630000007152557,1.0
18430000,0.41500646,99.0,2.2597435,2.1539999997615813,2.1539999997615813,1.0
18440000,0.41499913,99.0,2.2429683,2.147000005245209,2.147000005245209,1.0
18450000,0.41427323,99.0,2.3017974,2.1440000128746033,2.1440000128746033,1.0
18460000,0.41426808,99.0,2.2604973,2.1810000121593474,2.1810000121593474,1.0
18470000,0.41375563,99.0,2.2232094,2.187999997138977,2.187999997138977,1.0
18480000,0.4137337,99.0,2.2296906,2.1420000100135805,2.1420000100135805,1.0
18490000,0.41339305,99.0,2.2827337,2.1490000319480895,2.1490000319480895,1.0
18500000,0.41339308,99.0,2.2293005,2.088000000715256,2.088000000715256,1.0
18510000,0.4128399,99.0,2.2415447,2.1680000340938568,2.1680000340938568,1.0
18520000,0.41274625,99.0,2.2415578,2.1230000078678133,2.1230000078678133,1.0
18530000,0.41273358,99.0,2.2171445,2.0919999980926516,2.0919999980926516,1.0
18540000,0.41147843,99.0,2.271176,2.1539999938011167,2.1539999938011167,1.0
18550000,0.41146186,99.0,2.2513485,2.1119999849796294,2.1119999849796294,1.0
18560000,0.4098272,99.0,2.209334,2.1089999854564665,2.1089999854564665,1.0
18570000,0.4098126,99.0,2.2559204,2.1780000030994415,2.1780000030994415,1.0
18580000,0.40836856,99.0,2.1895733,2.0990000212192537,2.0990000212192537,1.0
18590000,0.4083186,99.0,2.222374,2.1550000035762786,2.1550000035762786,1.0
18600000,0.40782836,99.0,2.1988413,2.1630000019073488,2.1630000019073488,1.0
18610000,0.40782836,99.0,2.1901693,2.043999992609024,2.043999992609024,1.0
18620000,0.4073877,99.0,2.1980057,2.1200000143051145,2.1200000143051145,1.0
18630000,0.40732968,99.0,2.1596441,2.182000002861023,2.182000002861023,1.0
18640000,0.40733257,99.0,2.2186499,2.187000004053116,2.187000004053116,1.0
18650000,0.40761808,99.0,2.2447348,2.1210000109672547,2.1210000109672547,1.0
18660000,0.40761945,99.0,2.2122722,2.2170000076293945,2.2170000076293945,1.0
18670000,0.40775684,99.0,2.2578616,2.122999999523163,2.122999999523163,1.0
18680000,0.40775147,99.0,2.246382,2.10600000500679,2.10600000500679,1.0
18690000,0.40722007,99.0,2.2352242,2.12200000166893,2.12200000166893,1.0
18700000,0.40714955,99.0,2.245296,2.1459999907016756,2.1459999907016756,1.0
18710000,0.40618956,99.0,2.237519,2.1390000128746034,2.1390000128746034,1.0
18720000,0.40618956,99.0,2.2241786,2.164000005722046,2.164000005722046,1.0
18730000,0.40469667,99.0,2.190432,2.1009999966621398,2.1009999966621398,1.0
18740000,0.4045459,99.0,2.1941094,2.180000009536743,2.180000009536743,1.0
18750000,0.40453768,99.0,2.2271388,2.1819999957084657,2.1819999957084657,1.0
18760000,0.4037228,99.0,2.1910152,2.187000021934509,2.187000021934509,1.0
18770000,0.4037189,99.0,2.2859423,2.0990000092983245,2.0990000092983245,1.0
18780000,0.40333274,99.0,2.329728,2.164000004529953,2.164000004529953,1.0
18790000,0.4033233,99.0,2.3244948,2.1960000193119047,2.1960000193119047,1.0
18800000,0.40238762,99.0,2.2886803,2.1319999969005585,2.1319999969005585,1.0
18810000,0.4023185,99.0,2.2751982,2.1480000054836275,2.1480000054836275,1.0
18820000,0.4016512,99.0,2.3089793,2.127999995946884,2.127999995946884,1.0
18830000,0.4016512,99.0,2.2720847,2.1320000064373015,2.1320000064373015,1.0
18840000,0.40151256,99.0,2.2560096,2.1010000240802764,2.1010000240802764,1.0
18850000,0.40149882,99.0,2.2206979,2.1900000274181366,2.1900000274181366,1.0
18860000,0.4014915,99.0,2.238114,2.092000012397766,2.092000012397766,1.0
18870000,0.4007654,99.0,2.2838774,2.1310000002384184,2.1310000002384184,1.0
18880000,0.40075916,99.0,2.2531757,2.209000016450882,2.209000016450882,1.0
18890000,0.40014184,99.0,2.2064755,2.149000005722046,2.149000005722046,1.0
18900000,0.40013745,99.0,2.2507687,2.1500000131130217,2.1500000131130217,1.0
18910000,0.399702,99.0,2.2253525,2.074000005722046,2.074000005722046,1.0
18920000,0.39968103,99.0,2.199572,2.1790000128746034,2.1790000128746034,1.0
18930000,0.39954183,99.0,2.1787417,2.078000005483627,2.078000005483627,1.0
18940000,0.39954183,99.0,2.2301788,2.2220000219345093,2.2220000219345093,1.0
18950000,0.39960092,99.0,2.1858952,2.1800000047683716,2.1800000047683716,1.0
18960000,0.39960688,99.0,2.1849172,2.1260000228881837,2.1260000228881837,1.0
18970000,0.39959717,99.0,2.2149045,2.150999995470047,2.150999995470047,1.0
18980000,0.39863634,99.0,2.2566824,2.0859999978542327,2.0859999978542327,1.0
18990000,0.3986304,99.0,2.2268698,2.1779999959468843,2.1779999959468843,1.0
19000000,0.39804393,99.0,2.2261403,2.165000014305115,2.165000014305115,1.0
19010000,0.39803147,99.0,2.2287354,2.2030000281333924,2.2030000281333924,1.0
19020000,0.3967943,99.0,2.2122273,2.1869999837875365,2.1869999837875365,1.0
19030000,0.39674413,99.0,2.206806,2.1280000042915344,2.1280000042915344,1.0
19040000,0.3962703,99.0,2.2048547,2.1379999816417694,2.1379999816417694,1.0
19050000,0.3962703,99.0,2.2372565,2.1010000145435335,2.1010000145435335,1.0
19060000,0.39669317,99.0,2.2055933,2.177000027894974,2.177000027894974,1.0
19070000,0.3967466,99.0,2.2084055,2.1199999821186064,2.1199999821186064,1.0
19080000,0.396741,99.0,2.204086,2.107000021934509,2.107000021934509,1.0
19090000,0.39618668,99.0,2.1954005,2.117000025510788,2.117000025510788,1.0
19100000,0.39617783,99.0,2.2355466,2.1340000092983247,2.1340000092983247,1.0
19110000,0.39530322,99.0,2.2415066,2.0750000047683717,2.0750000047683717,1.0
19120000,0.3952969,99.0,2.2345476,2.2010000109672547,2.2010000109672547,1.0
19130000,0.3946711,99.0,2.1814125,2.111000020503998,2.111000020503998,1.0
19140000,0.3946267,99.0,2.217275,2.1190000164508818,2.1190000164508818,1.0
19150000,0.39411262,99.0,2.2142491,2.1050000047683715,2.1050000047683715,1.0
19160000,0.39411262,99.0,2.2345412,2.162000014781952,2.162000014781952,1.0
19170000,0.39337364,99.0,2.1598778,2.1560000157356263,2.1560000157356263,1.0
19180000,0.39328954,99.0,2.2042124,2.1809999990463256,2.1809999990463256,1.0
19190000,0.3932851,99.0,2.2158272,2.111999990940094,2.111999990940094,1.0
19200000,0.39284548,99.0,2.2102728,2.1380000102519987,2.1380000102519987,1.0
19210000,0.39284196,99.0,2.190316,2.0570000159740447,2.0570000159740447,1.0
19220000,0.39249423,99.0,2.1950624,2.1820000219345093,2.1820000219345093,1.0
19230000,0.3924919,99.0,2.1959422,2.1749999952316283,2.1749999952316283,1.0
19240000,0.3922596,99.0,2.1888716,2.1200000047683716,2.1200000047683716,1.0
19250000,0.39223617,99.0,2.216884,2.1420000064373017,2.1420000064373017,1.0
19260000,0.3919224,99.0,2.2149906,2.06800003528595,2.06800003528595,1.0
19270000,0.3919224,99.0,2.1962278,2.190000010728836,2.190000010728836,1.0
19280000,0.39229894,99.0,2.2042723,2.067999999523163,2.067999999523163,1.0
19290000,0.3923607,99.0,2.3061762,2.1939999973773956,2.1939999973773956,1.0
19300000,0.39236358,99.0,2.248185,2.1660000026226043,2.1660000026226043,1.0
19310000,0.39265078,99.0,2.2491317,2.1499999964237215,2.1499999964237215,1.0
19320000,0.3926476,99.0,2.281126,2.182000024318695,2.182000024318695,1.0
19330000,0.3923345,99.0,2.255453,2.0830000162124636,2.0830000162124636,1.0
19340000,0.392325,99.0,2.280496,2.1500000071525576,2.1500000071525576,1.0
19350000,0.3913837,99.0,2.1898735,2.1219999969005583,2.1219999969005583,1.0
19360000,0.39133343,99.0,2.2043738,2.128000007867813,2.128000007867813,1.0
19370000,0.39054537,99.0,2.2406924,2.145999984741211,2.145999984741211,1.0
19380000,0.39054537,99.0,2.2012596,2.14300000667572,2.14300000667572,1.0
19390000,0.38943848,99.0,2.2038343,2.1749999916553495,2.1749999916553495,1.0
19400000,0.3893159,99.0,2.2225332,2.1229999899864196,2.1229999899864196,1.0
19410000,0.3893047,99.0,2.2446132,2.145000011920929,2.145000011920929,1.0
19420000,0.38819104,99.0,2.160161,2.09200000166893,2.09200000166893,1.0
19430000,0.38818085,99.0,2.1553936,2.1500000154972074,2.1500000154972074,1.0
19440000,0.38717225,99.0,2.2309093,2.091000007390976,2.091000007390976,1.0
19450000,0.38717255,99.0,2.2211607,2.10199999332428,2.10199999332428,1.0
19460000,0.38720325,99.0,2.2004027,2.185000010728836,2.185000010728836,1.0
19470000,0.38715887,99.0,2.2011678,2.0919999969005585,2.0919999969005585,1.0
19480000,0.38653177,99.0,2.146919,2.163000034093857,2.163000034093857,1.0
19490000,0.38653177,99.0,2.2179506,2.1070000064373016,2.1070000064373016,1.0
19500000,0.38592994,99.0,2.2365959,2.1150000071525574,2.1150000071525574,1.0
19510000,0.3858605,99.0,2.1690972,2.0830000007152556,2.0830000007152556,1.0
19520000,0.38586172,99.0,2.2446513,2.120000023841858,2.120000023841858,1.0
19530000,0.38598233,99.0,2.1751237,2.1039999973773957,2.1039999973773957,1.0
19540000,0.3859774,99.0,2.2284515,2.1459999930858613,2.1459999930858613,1.0
19550000,0.38548788,99.0,2.2373748,2.180000011920929,2.180000011920929,1.0
19560000,0.38548326,99.0,2.250065,2.089000005722046,2.089000005722046,1.0
19570000,0.38502496,99.0,2.202073,2.1219999837875365,2.1219999837875365,1.0
19580000,0.38498116,99.0,2.2127352,2.1280000126361847,2.1280000126361847,1.0
19590000,0.3845156,99.0,2.1225991,2.1390000104904177,2.1390000104904177,1.0
19600000,0.3845156,99.0,2.165257,2.1459999823570253,2.1459999823570253,1.0
19610000,0.38330472,99.0,2.1944385,2.0670000183582307,2.0670000183582307,1.0
19620000,0.38316774,99.0,2.196189,2.201000018119812,2.201000018119812,1.0
19630000,0.38316947,99.0,2.2220242,2.155000010728836,2.155000010728836,1.0
19640000,0.3833429,99.0,2.2234492,2.1290000224113466,2.1290000224113466,1.0
19650000,0.3833579,99.0,2.233965,2.1790000021457674,2.1790000021457674,1.0
19660000,0.3841018,99.0,2.203895,2.1400000262260437,2.1400000262260437,1.0
19670000,0.38409644,99.0,2.1646993,2.134000024795532,2.134000024795532,1.0
19680000,0.38356447,99.0,2.2257023,2.107999985218048,2.107999985218048,1.0
19690000,0.38351205,99.0,2.2131667,2.1270000064373016,2.1270000064373016,1.0
19700000,0.3828216,99.0,2.2414565,2.1590000116825103,2.1590000116825103,1.0
19710000,0.3828216,99.0,2.181793,2.2060000324249267,2.2060000324249267,1.0
19720000,0.38235006,99.0,2.1752584,2.1400000143051146,2.1400000143051146,1.0
19730000,0.3823032,99.0,2.2111762,2.154000012874603,2.154000012874603,1.0
19740000,0.38229516,99.0,2.2270744,2.1049999976158142,2.1049999976158142,1.0
19750000,0.38149598,99.0,2.1423542,2.0920000207424163,2.0920000207424163,1.0
19760000,0.38149238,99.0,2.1942327,2.1520000100135803,2.1520000100135803,1.0
19770000,0.38113648,99.0,2.148536,2.1490000009536745,2.1490000009536745,1.0
19780000,0.38112178,99.0,2.196468,2.0870000076293946,2.0870000076293946,1.0
19790000,0.37966776,99.0,2.2010753,2.164000004529953,2.164000004529953,1.0
19800000,0.37963757,99.0,2.1759863,2.1300000059604645,2.1300000059604645,1.0
19810000,0.37926942,99.0,2.1844993,2.1580000054836272,2.1580000054836272,1.0
19820000,0.37926942,99.0,2.2217317,2.11500000834465,2.11500000834465,1.0
19830000,0.3787284,99.0,2.1673543,2.09900000333786,2.09900000333786,1.0
19840000,0.37866253,99.0,2.170742,2.147000014781952,2.147000014781952,1.0
19850000,0.3786645,99.0,2.182249,2.1280000042915344,2.1280000042915344,1.0
